B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 1
S13, Trade, 164.163, 118, S13, B16, 1
S13, Trade, 178.070, 118, S13, B16, 1
S13, Trade, 204.930, 121, B17, S13, 1
S13, Trade, 230.814, 118, S13, B16, 1
S13, Trade, 239.558, 118, S13, B18, 1
S13, Trade, 255.326, 118, S13, B22, 1
S13, Trade, 274.442, 118, S13, B22, 1
S13, Trade, 292.302, 118, S13, B21, 1
S13, Trade, 346.674, 118, S13, B16, 1
S13, Trade, 362.744, 118, S13, B16, 1
S13, Trade, 393.465, 118, S13, B22, 1
S13, Trade, 404.884, 118, S13, B16, 1
S13, Trade, 426.488, 118, S13, B21, 1
S13, Trade, 441.651, 118, S13, B21, 1
S13, Trade, 449.651, 118, S13, B22, 1
S13, Trade, 465.209, 118, S13, B22, 1
S13, Trade, 476.721, 118, S13, B21, 1
S13, Trade, 491.907, 118, S13, B16, 1
S13, Trade, 504.070, 118, S13, B21, 1
S13, Trade, 535.558, 118, S13, B16, 1
S13, Trade, 556.023, 118, S13, B18, 1
S13, Trade, 571.163, 118, S13, B16, 1
S13, Trade, 578.581, 118, S13, B21, 1
S13, Trade, 591.674, 118, S13, B21, 1
S13, Trade, 610.814, 118, S13, B16, 1
S13, Trade, 640.279, 118, S13, B21, 1
S13, Trade, 657.767, 118, S13, B19, 1
S13, Trade, 676.581, 118, S13, B19, 1
S13, Trade, 700.419, 118, S13, B16, 1
S13, Trade, 725.558, 118, S13, B21, 1
S13, Trade, 734.860, 118, S13, B18, 1
S13, Trade, 752.419, 118, S13, B22, 1
S13, Trade, 754.093, 122, B16, S13, 1
S13, Trade, 810.070, 118, S13, B16, 1
S13, Trade, 826.372, 118, S13, B21, 1
S13, Trade, 845.558, 118, S13, B19, 1
S13, Trade, 852.628, 118, S13, B16, 1
S13, Trade, 859.674, 118, S13, B19, 1
S13, Trade, 874.442, 118, S13, B16, 1
S13, Trade, 886.163, 118, S13, B16, 1
S13, Trade, 901.860, 118, S13, B16, 1
S13, Trade, 933.488, 118, S13, B19, 1
S13, Trade, 944.419, 118, S13, B18, 1
S13, Trade, 951.209, 124, B20, S13, 1
S13, Trade, 992.512, 118, S13, B15, 1
S13, Trade, 1000.140, 118, S13, B19, 1
S13, Trade, 1026.395, 118, S13, B19, 1
S13, Trade, 1045.093, 118, S13, B19, 1
S13, Trade, 1046.209, 118, S13, B16, 1
S13, Trade, 1077.279, 118, S13, B18, 1
S13, Trade, 1098.419, 118, S13, B22, 1
S13, Trade, 1106.442, 118, S13, B16, 1
S13, Trade, 1118.721, 118, S13, B21, 1
S13, Trade, 1136.767, 118, S13, B16, 1
S13, Trade, 1176.674, 122, B16, S13, 1
S13, Trade, 1179.488, 118, S13, B22, 1
S13, Trade, 1193.140, 118, S13, B19, 1
S14, 19
S14, Trade, 166.814, 123, S14, B19, 1
S14, Trade, 178.674, 123, S14, B21, 1
S14, Trade, 201.535, 123, S14, B21, 1
S14, Trade, 257.349, 123, S14, B18, 1
S14, Trade, 292.884, 123, S14, B22, 1
S14, Trade, 393.488, 123, S14, B21, 1
S14, Trade, 405.953, 123, S14, B21, 1
S14, Trade, 493.953, 123, S14, B22, 1
S14, Trade, 536.767, 123, S14, B21, 1
S14, Trade, 538.605, 123, S14, B19, 1
S14, Trade, 593.791, 123, S14, B21, 1
S14, Trade, 678.163, 123, S14, B22, 1
S14, Trade, 851.395, 123, S14, B18, 1
S14, Trade, 887.070, 123, S14, B21, 1
S14, Trade, 946.116, 123, S14, B22, 1
S14, Trade, 950.233, 123, S14, B18, 1
S14, Trade, 996.744, 123, S14, B18, 1
S14, Trade, 1078.093, 123, S14, B22, 1
S14, Trade, 1098.674, 123, S14, B19, 1
S15, 4
S15, Trade, 184.674, 128, S15, B22, 1
S15, Trade, 853.186, 128, S15, B21, 1
S15, Trade, 887.698, 128, S15, B22, 1
S15, Trade, 947.116, 128, S15, B21, 1
S16, 0
S17, 1
S17, Trade, 1054.860, 139, S17, B21, 1
S18, 0
S19, 0
