TRD, 11703.076923, 165
TRD, 11705.153846, 167
TRD, 11708.115385, 160
TRD, 11709.230769, 163
TRD, 11709.884615, 158
TRD, 11710.076923, 162
TRD, 11711.153846, 161
TRD, 11711.692308, 163
TRD, 11713.653846, 167
TRD, 11714.115385, 169
TRD, 11718.923077, 171
TRD, 11719.269231, 172
TRD, 11719.769231, 164
TRD, 11720.615385, 166
TRD, 11721.461538, 163
TRD, 11721.807692, 168
TRD, 11722.000000, 162
TRD, 11724.000000, 167
TRD, 11724.346154, 160
TRD, 11724.500000, 158
TRD, 11724.846154, 167
TRD, 11727.115385, 167
TRD, 11728.153846, 166
TRD, 11730.192308, 167
TRD, 11730.846154, 166
TRD, 11732.653846, 171
TRD, 11732.692308, 166
TRD, 11732.730769, 163
TRD, 11734.730769, 175
TRD, 11735.846154, 165
TRD, 11736.576923, 163
TRD, 11737.500000, 163
TRD, 11739.230769, 163
TRD, 11740.576923, 167
TRD, 11742.807692, 164
TRD, 11743.192308, 166
TRD, 11744.230769, 167
TRD, 11744.461538, 163
TRD, 11744.653846, 164
TRD, 11745.961538, 178
TRD, 11749.423077, 173
TRD, 11750.653846, 161
TRD, 11752.153846, 174
TRD, 11752.423077, 161
TRD, 11753.269231, 170
TRD, 11753.769231, 157
TRD, 11755.961538, 162
TRD, 11757.076923, 162
TRD, 11757.269231, 158
TRD, 11759.576923, 171
TRD, 11760.846154, 169
TRD, 11761.884615, 171
TRD, 11762.153846, 168
TRD, 11763.961538, 174
TRD, 11764.346154, 164
TRD, 11764.961538, 175
TRD, 11766.730769, 169
TRD, 11767.461538, 169
TRD, 11768.038462, 165
TRD, 11770.500000, 168
TRD, 11771.961538, 168
TRD, 11772.692308, 167
TRD, 11772.730769, 167
TRD, 11774.692308, 165
TRD, 11775.615385, 164
TRD, 11776.384615, 165
TRD, 11776.692308, 166
TRD, 11777.500000, 163
TRD, 11778.769231, 166
TRD, 11779.961538, 161
TRD, 11782.692308, 176
TRD, 11784.000000, 172
TRD, 11784.076923, 171
TRD, 11786.500000, 165
TRD, 11787.384615, 170
TRD, 11788.153846, 170
TRD, 11789.153846, 171
TRD, 11789.769231, 174
TRD, 11789.807692, 170
TRD, 11790.307692, 169
TRD, 11791.269231, 182
TRD, 11792.961538, 169
TRD, 11793.192308, 189
TRD, 11794.115385, 175
TRD, 11797.192308, 177
TRD, 11797.653846, 178
TRD, 11797.846154, 176
TRD, 11798.807692, 165
TRD, 11800.346154, 164
TRD, 11801.076923, 177
TRD, 11801.769231, 162
TRD, 11803.423077, 148
TRD, 11804.230769, 149
TRD, 11804.846154, 151
TRD, 11806.153846, 153
TRD, 11807.653846, 145
TRD, 11808.576923, 148
TRD, 11810.461538, 152
TRD, 11812.115385, 159
TRD, 11812.346154, 161
TRD, 11815.269231, 169
TRD, 11816.000000, 170
TRD, 11817.192308, 186
TRD, 11817.500000, 173
TRD, 11818.576923, 172
TRD, 11819.307692, 164
TRD, 11821.653846, 164
TRD, 11822.692308, 165
TRD, 11823.000000, 163
TRD, 11823.615385, 163
TRD, 11826.076923, 164
TRD, 11828.192308, 166
TRD, 11828.846154, 168
TRD, 11829.346154, 167
TRD, 11829.653846, 172
TRD, 11829.692308, 163
TRD, 11830.115385, 175
TRD, 11831.500000, 163
TRD, 11831.769231, 161
TRD, 11835.076923, 188
TRD, 11836.615385, 186
TRD, 11838.346154, 171
TRD, 11840.230769, 182
TRD, 11840.653846, 181
TRD, 11840.807692, 182
TRD, 11841.884615, 172
TRD, 11842.576923, 170
TRD, 11843.692308, 176
TRD, 11846.192308, 171
TRD, 11848.384615, 170
TRD, 11849.692308, 170
TRD, 11852.230769, 165
TRD, 11852.923077, 166
TRD, 11854.346154, 166
TRD, 11855.307692, 165
TRD, 11857.307692, 165
TRD, 11858.115385, 165
TRD, 11859.153846, 167
TRD, 11860.153846, 167
TRD, 11861.230769, 168
TRD, 11861.615385, 167
TRD, 11863.384615, 170
TRD, 11863.500000, 167
TRD, 11865.307692, 169
TRD, 11865.384615, 171
TRD, 11866.269231, 173
TRD, 11866.884615, 172
TRD, 11867.653846, 164
TRD, 11869.076923, 164
TRD, 11869.230769, 166
TRD, 11870.653846, 170
TRD, 11871.730769, 163
TRD, 11871.846154, 169
TRD, 11873.538462, 154
TRD, 11875.000000, 174
TRD, 11875.846154, 184
TRD, 11875.923077, 162
TRD, 11878.307692, 179
TRD, 11878.884615, 176
TRD, 11883.230769, 175
TRD, 11883.346154, 173
TRD, 11883.807692, 167
TRD, 11884.730769, 172
TRD, 11887.230769, 165
TRD, 11889.000000, 165
TRD, 11889.115385, 165
TRD, 11889.576923, 164
TRD, 11890.076923, 170
TRD, 11892.384615, 166
TRD, 11893.538462, 167
TRD, 11893.692308, 177
TRD, 11893.769231, 165
TRD, 11895.076923, 161
TRD, 11897.923077, 173
TRD, 11898.230769, 167
TRD, 11899.038462, 171
TRD, 11900.307692, 166
TRD, 11900.346154, 170
TRD, 11900.615385, 161
TRD, 11904.538462, 164
TRD, 11904.807692, 171
TRD, 11906.384615, 173
TRD, 11908.730769, 171
TRD, 11911.230769, 171
TRD, 11914.153846, 172
TRD, 11914.500000, 171
TRD, 11914.576923, 169
TRD, 11914.692308, 173
TRD, 11915.230769, 167
TRD, 11915.576923, 177
TRD, 11916.153846, 175
TRD, 11919.307692, 170
TRD, 11920.576923, 171
TRD, 11922.230769, 180
TRD, 11925.461538, 169
TRD, 11927.115385, 188
TRD, 11928.230769, 181
TRD, 11930.692308, 175
TRD, 11930.730769, 176
TRD, 11931.807692, 174
TRD, 11931.961538, 172
TRD, 11932.615385, 168
TRD, 11932.730769, 163
TRD, 11934.307692, 153
TRD, 11934.884615, 169
TRD, 11935.115385, 162
TRD, 11937.230769, 166
TRD, 11937.730769, 168
TRD, 11937.769231, 169
TRD, 11938.615385, 168
TRD, 11939.423077, 170
TRD, 11944.346154, 164
TRD, 11945.884615, 171
TRD, 11946.615385, 164
TRD, 11947.153846, 162
TRD, 11947.269231, 165
TRD, 11948.115385, 157
TRD, 11949.807692, 175
TRD, 11952.000000, 175
TRD, 11952.230769, 175
TRD, 11952.576923, 174
TRD, 11953.230769, 175
TRD, 11955.615385, 185
TRD, 11956.807692, 174
TRD, 11958.576923, 168
TRD, 11959.269231, 167
TRD, 11960.038462, 191
TRD, 11962.615385, 186
TRD, 11964.115385, 182
TRD, 11964.346154, 173
TRD, 11965.076923, 170
TRD, 11967.846154, 179
TRD, 11969.730769, 179
TRD, 11970.346154, 176
TRD, 11972.269231, 176
TRD, 11972.384615, 173
TRD, 11972.653846, 166
TRD, 11973.923077, 172
TRD, 11974.115385, 173
TRD, 11974.730769, 171
TRD, 11976.000000, 172
TRD, 11977.423077, 172
TRD, 11977.653846, 173
TRD, 11981.576923, 172
TRD, 11982.269231, 172
TRD, 11983.307692, 189
TRD, 11989.192308, 179
TRD, 11989.884615, 175
TRD, 11992.346154, 173
TRD, 11993.038462, 174
TRD, 11993.615385, 173
TRD, 11995.269231, 172
TRD, 11996.076923, 169
TRD, 11996.346154, 165
TRD, 11998.230769, 170
TRD, 11999.000000, 165
TRD, 11999.807692, 164
TRD, 12000.423077, 176
TRD, 12002.346154, 187
TRD, 12002.923077, 172
TRD, 12003.153846, 172
TRD, 12005.884615, 179
TRD, 12006.576923, 172
TRD, 12008.346154, 171
TRD, 12008.923077, 170
TRD, 12009.346154, 169
TRD, 12009.615385, 169
TRD, 12010.846154, 171
TRD, 12011.076923, 172
TRD, 12011.269231, 175
TRD, 12012.153846, 168
TRD, 12014.846154, 172
TRD, 12016.576923, 182
TRD, 12017.730769, 184
TRD, 12019.153846, 180
TRD, 12020.884615, 179
TRD, 12022.730769, 191
TRD, 12024.192308, 181
TRD, 12025.269231, 176
TRD, 12026.192308, 173
TRD, 12026.423077, 170
TRD, 12027.923077, 168
TRD, 12028.384615, 172
TRD, 12028.884615, 163
TRD, 12029.576923, 162
TRD, 12029.769231, 160
TRD, 12032.923077, 172
TRD, 12033.884615, 168
TRD, 12034.000000, 166
TRD, 12035.192308, 172
TRD, 12036.538462, 189
TRD, 12038.500000, 178
TRD, 12041.153846, 178
TRD, 12041.923077, 176
TRD, 12043.576923, 166
TRD, 12044.807692, 166
TRD, 12046.346154, 166
TRD, 12046.615385, 167
TRD, 12047.000000, 164
TRD, 12049.307692, 162
TRD, 12049.423077, 165
TRD, 12049.884615, 166
TRD, 12052.038462, 168
TRD, 12052.807692, 170
TRD, 12053.269231, 171
TRD, 12056.038462, 174
TRD, 12059.269231, 172
TRD, 12059.692308, 185
TRD, 12062.461538, 188
TRD, 12062.615385, 181
TRD, 12063.192308, 178
TRD, 12064.423077, 171
TRD, 12066.153846, 172
TRD, 12067.500000, 168
TRD, 12068.192308, 173
TRD, 12068.730769, 173
TRD, 12070.115385, 176
TRD, 12070.884615, 169
TRD, 12071.500000, 174
TRD, 12072.730769, 169
TRD, 12073.307692, 168
TRD, 12073.538462, 160
TRD, 12073.923077, 174
TRD, 12077.500000, 184
TRD, 12080.153846, 180
TRD, 12083.115385, 185
TRD, 12083.807692, 182
TRD, 12084.153846, 181
TRD, 12084.307692, 179
TRD, 12084.961538, 178
TRD, 12085.846154, 166
TRD, 12086.846154, 166
TRD, 12086.961538, 167
TRD, 12087.576923, 166
TRD, 12088.461538, 164
TRD, 12090.961538, 173
TRD, 12091.538462, 173
TRD, 12092.807692, 172
TRD, 12094.692308, 170
TRD, 12096.769231, 170
TRD, 12097.500000, 169
TRD, 12099.846154, 164
TRD, 12099.884615, 165
TRD, 12101.153846, 165
TRD, 12101.615385, 169
TRD, 12103.730769, 170
TRD, 12105.461538, 170
TRD, 12105.846154, 171
TRD, 12106.576923, 163
TRD, 12109.153846, 168
TRD, 12111.230769, 166
TRD, 12113.153846, 168
TRD, 12113.384615, 168
TRD, 12113.500000, 166
TRD, 12114.423077, 166
TRD, 12115.115385, 180
TRD, 12115.807692, 159
TRD, 12116.961538, 175
TRD, 12118.000000, 168
TRD, 12119.000000, 161
TRD, 12119.538462, 162
TRD, 12119.884615, 164
TRD, 12121.730769, 165
TRD, 12124.807692, 168
TRD, 12125.192308, 163
TRD, 12129.576923, 169
TRD, 12130.115385, 162
TRD, 12130.769231, 170
TRD, 12132.115385, 174
TRD, 12134.615385, 174
TRD, 12135.076923, 173
TRD, 12135.153846, 171
TRD, 12135.807692, 171
TRD, 12136.230769, 174
TRD, 12136.615385, 171
TRD, 12137.961538, 174
TRD, 12141.346154, 172
TRD, 12142.538462, 171
TRD, 12145.307692, 174
TRD, 12146.000000, 168
TRD, 12147.807692, 170
TRD, 12150.346154, 172
TRD, 12150.961538, 169
TRD, 12152.000000, 169
TRD, 12152.423077, 171
TRD, 12153.346154, 170
TRD, 12153.615385, 179
TRD, 12156.730769, 170
TRD, 12158.269231, 168
TRD, 12159.923077, 169
TRD, 12160.192308, 168
TRD, 12160.653846, 167
TRD, 12161.038462, 165
TRD, 12162.961538, 174
TRD, 12163.346154, 173
TRD, 12164.038462, 170
TRD, 12166.884615, 173
TRD, 12167.038462, 174
TRD, 12167.423077, 169
TRD, 12169.076923, 171
TRD, 12169.923077, 170
TRD, 12170.576923, 170
TRD, 12172.807692, 169
TRD, 12173.653846, 168
TRD, 12174.769231, 166
TRD, 12177.730769, 166
TRD, 12178.076923, 158
TRD, 12178.307692, 158
TRD, 12179.961538, 168
TRD, 12180.423077, 169
TRD, 12182.269231, 165
TRD, 12183.307692, 171
TRD, 12183.461538, 173
TRD, 12185.461538, 167
TRD, 12188.153846, 172
TRD, 12189.115385, 172
TRD, 12189.461538, 169
TRD, 12191.692308, 168
TRD, 12194.692308, 170
TRD, 12194.846154, 171
TRD, 12195.423077, 172
TRD, 12196.692308, 173
TRD, 12198.192308, 171
TRD, 12199.000000, 171
TRD, 12200.423077, 172
TRD, 12201.923077, 181
TRD, 12202.192308, 170
TRD, 12203.846154, 162
TRD, 12204.038462, 163
TRD, 12204.230769, 185
TRD, 12205.615385, 169
TRD, 12211.038462, 172
TRD, 12211.846154, 171
TRD, 12212.269231, 168
TRD, 12213.807692, 170
TRD, 12214.038462, 165
TRD, 12214.269231, 171
TRD, 12214.423077, 164
TRD, 12217.230769, 172
TRD, 12219.346154, 169
TRD, 12219.884615, 171
TRD, 12220.384615, 169
TRD, 12220.961538, 171
TRD, 12223.576923, 170
TRD, 12225.576923, 168
TRD, 12226.307692, 170
TRD, 12226.807692, 170
TRD, 12227.846154, 168
TRD, 12228.884615, 168
TRD, 12229.346154, 167
TRD, 12231.076923, 171
TRD, 12232.076923, 172
TRD, 12233.269231, 173
TRD, 12234.384615, 170
TRD, 12234.576923, 169
TRD, 12237.423077, 167
TRD, 12237.923077, 166
TRD, 12239.307692, 176
TRD, 12239.692308, 164
TRD, 12241.307692, 165
TRD, 12245.730769, 167
TRD, 12246.961538, 166
TRD, 12247.923077, 163
TRD, 12248.000000, 166
TRD, 12250.115385, 169
TRD, 12251.423077, 169
TRD, 12251.538462, 168
TRD, 12251.807692, 163
TRD, 12251.923077, 168
TRD, 12252.692308, 169
TRD, 12254.923077, 189
TRD, 12256.423077, 182
TRD, 12258.653846, 182
TRD, 12261.076923, 181
TRD, 12261.307692, 169
TRD, 12263.192308, 170
TRD, 12263.423077, 170
TRD, 12264.923077, 166
TRD, 12265.538462, 174
TRD, 12268.423077, 168
TRD, 12271.115385, 167
TRD, 12271.692308, 168
TRD, 12272.076923, 171
TRD, 12272.846154, 171
TRD, 12274.346154, 166
TRD, 12275.192308, 170
TRD, 12277.576923, 177
TRD, 12282.307692, 181
TRD, 12283.846154, 180
TRD, 12284.692308, 183
TRD, 12284.807692, 179
TRD, 12285.000000, 177
TRD, 12285.038462, 175
TRD, 12286.576923, 172
TRD, 12286.692308, 163
TRD, 12287.192308, 181
TRD, 12291.076923, 175
TRD, 12291.576923, 174
TRD, 12292.384615, 175
TRD, 12294.576923, 174
TRD, 12296.076923, 172
TRD, 12296.307692, 170
TRD, 12297.461538, 168
TRD, 12297.769231, 188
TRD, 12300.384615, 177
TRD, 12302.846154, 170
TRD, 12303.807692, 169
TRD, 12304.961538, 169
TRD, 12305.461538, 170
TRD, 12305.538462, 168
TRD, 12306.423077, 168
TRD, 12307.807692, 170
TRD, 12309.000000, 173
TRD, 12310.423077, 167
TRD, 12311.538462, 168
TRD, 12314.076923, 169
TRD, 12314.500000, 172
TRD, 12315.115385, 165
TRD, 12315.153846, 173
TRD, 12317.576923, 173
TRD, 12321.230769, 172
TRD, 12321.384615, 171
TRD, 12321.961538, 170
TRD, 12325.307692, 173
TRD, 12325.538462, 171
TRD, 12326.538462, 171
TRD, 12327.076923, 170
TRD, 12327.230769, 169
TRD, 12328.923077, 171
TRD, 12329.884615, 170
TRD, 12330.076923, 178
TRD, 12331.269231, 168
TRD, 12332.192308, 185
TRD, 12332.307692, 166
TRD, 12333.153846, 182
TRD, 12334.615385, 175
TRD, 12336.384615, 145
TRD, 12337.115385, 147
TRD, 12337.153846, 148
TRD, 12340.692308, 188
TRD, 12341.461538, 188
TRD, 12342.730769, 186
TRD, 12344.115385, 182
TRD, 12345.769231, 180
TRD, 12346.384615, 180
TRD, 12346.461538, 178
TRD, 12347.038462, 177
TRD, 12348.730769, 161
TRD, 12349.384615, 179
TRD, 12349.461538, 181
TRD, 12350.346154, 179
TRD, 12352.076923, 171
TRD, 12352.423077, 169
TRD, 12353.884615, 170
TRD, 12356.884615, 167
TRD, 12357.115385, 164
TRD, 12357.307692, 166
TRD, 12357.961538, 162
TRD, 12359.423077, 187
TRD, 12362.230769, 189
TRD, 12364.153846, 185
TRD, 12366.500000, 185
TRD, 12366.692308, 168
TRD, 12367.346154, 164
TRD, 12368.192308, 163
TRD, 12369.461538, 162
TRD, 12370.269231, 162
TRD, 12372.269231, 161
TRD, 12372.692308, 161
TRD, 12373.346154, 161
TRD, 12374.269231, 162
TRD, 12376.461538, 167
TRD, 12377.769231, 183
TRD, 12379.923077, 180
TRD, 12381.269231, 178
TRD, 12382.846154, 178
TRD, 12385.576923, 174
TRD, 12385.884615, 178
TRD, 12387.576923, 179
TRD, 12390.653846, 177
TRD, 12391.846154, 177
TRD, 12391.923077, 176
TRD, 12392.307692, 174
TRD, 12392.538462, 173
TRD, 12392.615385, 171
TRD, 12392.692308, 176
TRD, 12395.653846, 175
TRD, 12396.500000, 168
TRD, 12397.923077, 178
TRD, 12398.692308, 179
TRD, 12403.153846, 175
TRD, 12403.923077, 174
TRD, 12406.076923, 173
TRD, 12407.115385, 172
TRD, 12407.230769, 172
TRD, 12409.923077, 172
TRD, 12409.961538, 167
TRD, 12410.384615, 178
TRD, 12412.692308, 183
TRD, 12413.230769, 183
TRD, 12414.000000, 181
TRD, 12414.692308, 177
TRD, 12418.461538, 181
TRD, 12419.961538, 179
TRD, 12423.115385, 169
TRD, 12423.346154, 172
TRD, 12423.923077, 169
TRD, 12425.692308, 172
TRD, 12426.307692, 168
TRD, 12428.538462, 167
TRD, 12430.884615, 171
TRD, 12431.423077, 170
TRD, 12433.653846, 170
TRD, 12433.923077, 168
TRD, 12435.346154, 167
TRD, 12436.192308, 173
TRD, 12437.230769, 172
TRD, 12437.884615, 174
TRD, 12439.923077, 173
TRD, 12440.346154, 170
TRD, 12441.076923, 183
TRD, 12441.615385, 167
TRD, 12445.576923, 175
TRD, 12447.384615, 171
TRD, 12447.423077, 168
TRD, 12447.923077, 167
TRD, 12448.384615, 169
TRD, 12448.576923, 168
TRD, 12449.230769, 170
TRD, 12450.000000, 160
TRD, 12450.192308, 175
TRD, 12452.692308, 175
TRD, 12453.961538, 174
TRD, 12455.576923, 176
TRD, 12455.923077, 172
TRD, 12459.192308, 174
TRD, 12460.500000, 175
TRD, 12462.961538, 173
TRD, 12463.384615, 170
TRD, 12465.576923, 177
TRD, 12466.346154, 177
TRD, 12466.730769, 174
TRD, 12467.230769, 177
TRD, 12470.230769, 178
TRD, 12470.615385, 177
TRD, 12472.076923, 179
TRD, 12472.423077, 178
TRD, 12474.846154, 176
TRD, 12475.269231, 180
TRD, 12478.769231, 176
TRD, 12479.230769, 176
TRD, 12480.384615, 163
TRD, 12482.576923, 178
TRD, 12482.923077, 177
TRD, 12482.961538, 170
TRD, 12484.307692, 173
TRD, 12486.115385, 173
TRD, 12486.884615, 174
TRD, 12488.807692, 187
TRD, 12489.961538, 177
TRD, 12491.038462, 168
TRD, 12491.653846, 179
TRD, 12492.346154, 167
TRD, 12493.230769, 167
TRD, 12493.423077, 163
TRD, 12493.730769, 173
TRD, 12494.423077, 171
TRD, 12495.653846, 188
TRD, 12497.076923, 166
TRD, 12497.153846, 168
TRD, 12498.307692, 163
TRD, 12499.038462, 167
TRD, 12499.269231, 168
TRD, 12501.269231, 173
TRD, 12503.884615, 168
TRD, 12504.500000, 174
TRD, 12505.192308, 169
TRD, 12508.615385, 166
TRD, 12509.115385, 167
TRD, 12510.384615, 167
TRD, 12511.576923, 162
TRD, 12513.000000, 164
TRD, 12515.461538, 166
TRD, 12516.576923, 169
TRD, 12516.769231, 173
TRD, 12517.692308, 176
TRD, 12519.500000, 177
TRD, 12521.423077, 175
TRD, 12522.076923, 168
TRD, 12522.730769, 174
TRD, 12523.538462, 168
TRD, 12525.500000, 167
TRD, 12526.730769, 164
TRD, 12528.807692, 167
TRD, 12530.807692, 165
TRD, 12532.115385, 175
TRD, 12534.653846, 172
TRD, 12535.076923, 172
TRD, 12535.346154, 177
TRD, 12535.961538, 179
TRD, 12536.692308, 172
TRD, 12539.192308, 172
TRD, 12542.692308, 173
TRD, 12542.961538, 176
TRD, 12544.807692, 170
TRD, 12545.115385, 169
TRD, 12545.269231, 169
TRD, 12545.769231, 169
TRD, 12546.038462, 170
TRD, 12547.500000, 165
TRD, 12549.423077, 177
TRD, 12549.730769, 174
TRD, 12554.846154, 175
TRD, 12555.192308, 173
TRD, 12555.461538, 169
TRD, 12557.000000, 170
TRD, 12557.038462, 172
TRD, 12557.346154, 168
TRD, 12558.307692, 169
TRD, 12558.923077, 169
TRD, 12559.923077, 168
TRD, 12560.653846, 167
TRD, 12561.346154, 166
TRD, 12561.538462, 166
TRD, 12562.423077, 170
TRD, 12562.730769, 172
TRD, 12565.807692, 161
TRD, 12566.923077, 164
TRD, 12567.076923, 190
TRD, 12568.576923, 162
TRD, 12569.384615, 168
TRD, 12572.076923, 188
TRD, 12573.730769, 188
TRD, 12576.230769, 187
TRD, 12576.923077, 184
TRD, 12577.384615, 182
TRD, 12579.769231, 179
TRD, 12581.000000, 181
TRD, 12581.576923, 177
TRD, 12584.346154, 173
TRD, 12585.346154, 174
TRD, 12585.500000, 159
TRD, 12586.730769, 175
TRD, 12588.153846, 171
TRD, 12588.653846, 175
TRD, 12588.923077, 170
TRD, 12592.038462, 166
TRD, 12592.846154, 166
TRD, 12592.923077, 163
TRD, 12593.884615, 178
TRD, 12596.423077, 177
TRD, 12597.730769, 175
TRD, 12597.769231, 165
TRD, 12599.192308, 167
TRD, 12599.807692, 167
TRD, 12600.615385, 166
TRD, 12601.153846, 164
TRD, 12601.500000, 171
TRD, 12602.769231, 172
TRD, 12602.884615, 162
TRD, 12602.923077, 173
TRD, 12604.923077, 171
TRD, 12608.153846, 172
TRD, 12608.615385, 171
TRD, 12610.500000, 166
TRD, 12612.692308, 166
TRD, 12613.115385, 173
TRD, 12613.576923, 167
TRD, 12614.923077, 166
TRD, 12616.846154, 175
TRD, 12617.346154, 176
TRD, 12620.576923, 178
TRD, 12620.884615, 175
TRD, 12623.461538, 173
TRD, 12623.961538, 170
TRD, 12624.346154, 173
TRD, 12625.230769, 166
TRD, 12626.461538, 162
TRD, 12627.230769, 161
TRD, 12627.576923, 170
TRD, 12629.346154, 160
TRD, 12630.076923, 159
TRD, 12630.423077, 169
TRD, 12631.346154, 168
TRD, 12631.769231, 174
TRD, 12631.961538, 176
TRD, 12634.576923, 173
TRD, 12637.346154, 192
TRD, 12639.384615, 191
TRD, 12639.961538, 185
TRD, 12640.923077, 181
TRD, 12641.653846, 175
TRD, 12643.153846, 177
TRD, 12643.346154, 173
TRD, 12644.076923, 177
TRD, 12644.346154, 176
TRD, 12646.884615, 167
TRD, 12648.538462, 171
TRD, 12649.230769, 164
TRD, 12649.307692, 165
TRD, 12650.115385, 164
TRD, 12652.153846, 170
TRD, 12653.576923, 167
TRD, 12653.923077, 165
TRD, 12655.615385, 169
TRD, 12655.692308, 171
TRD, 12659.038462, 165
TRD, 12661.076923, 167
TRD, 12662.115385, 164
TRD, 12662.461538, 168
TRD, 12662.846154, 162
TRD, 12665.730769, 172
TRD, 12670.153846, 173
TRD, 12670.500000, 173
TRD, 12670.730769, 172
TRD, 12670.961538, 167
TRD, 12671.461538, 172
TRD, 12675.000000, 166
TRD, 12675.384615, 169
TRD, 12675.423077, 170
TRD, 12677.807692, 164
TRD, 12678.115385, 169
TRD, 12679.076923, 170
TRD, 12680.923077, 170
TRD, 12682.769231, 176
TRD, 12683.307692, 164
TRD, 12683.692308, 163
TRD, 12684.038462, 157
TRD, 12686.769231, 161
TRD, 12687.653846, 156
TRD, 12690.807692, 162
TRD, 12691.000000, 166
TRD, 12691.230769, 158
TRD, 12693.730769, 170
TRD, 12694.000000, 163
TRD, 12694.269231, 160
TRD, 12694.730769, 163
TRD, 12695.346154, 165
TRD, 12697.576923, 168
TRD, 12697.692308, 172
TRD, 12698.076923, 162
TRD, 12698.692308, 159
TRD, 12700.923077, 169
TRD, 12701.884615, 160
TRD, 12702.692308, 181
TRD, 12703.346154, 186
TRD, 12708.884615, 186
TRD, 12709.076923, 180
TRD, 12709.153846, 180
TRD, 12709.423077, 178
TRD, 12711.192308, 186
TRD, 12712.192308, 176
TRD, 12712.923077, 175
TRD, 12716.076923, 167
TRD, 12718.307692, 164
TRD, 12718.576923, 169
TRD, 12721.307692, 170
TRD, 12722.115385, 170
TRD, 12722.500000, 170
TRD, 12723.192308, 164
TRD, 12723.461538, 173
TRD, 12729.230769, 174
TRD, 12731.538462, 182
TRD, 12732.153846, 172
TRD, 12732.615385, 171
TRD, 12734.769231, 169
TRD, 12736.153846, 181
TRD, 12737.192308, 169
TRD, 12738.500000, 168
TRD, 12739.576923, 159
TRD, 12741.730769, 163
TRD, 12743.038462, 161
TRD, 12743.346154, 162
TRD, 12744.230769, 160
TRD, 12746.192308, 159
TRD, 12746.730769, 161
TRD, 12747.730769, 166
TRD, 12750.961538, 164
TRD, 12751.807692, 163
TRD, 12751.846154, 162
TRD, 12753.576923, 161
TRD, 12754.384615, 168
TRD, 12754.769231, 172
TRD, 12755.000000, 172
TRD, 12759.153846, 172
TRD, 12760.884615, 172
TRD, 12761.461538, 177
TRD, 12762.961538, 172
TRD, 12764.461538, 169
TRD, 12765.692308, 167
TRD, 12765.730769, 169
TRD, 12766.115385, 166
TRD, 12767.192308, 167
TRD, 12767.730769, 168
TRD, 12770.230769, 165
TRD, 12772.000000, 165
TRD, 12772.230769, 160
TRD, 12773.000000, 159
TRD, 12773.500000, 158
TRD, 12774.307692, 158
TRD, 12774.730769, 158
TRD, 12775.307692, 159
TRD, 12775.730769, 156
TRD, 12777.192308, 161
TRD, 12779.653846, 160
TRD, 12780.961538, 161
TRD, 12781.538462, 165
TRD, 12783.807692, 183
TRD, 12783.961538, 182
TRD, 12786.384615, 180
TRD, 12787.615385, 178
TRD, 12791.769231, 165
TRD, 12792.730769, 157
TRD, 12793.807692, 166
TRD, 12796.346154, 164
TRD, 12796.923077, 159
TRD, 12797.923077, 163
TRD, 12798.884615, 158
TRD, 12799.192308, 162
TRD, 12800.192308, 160
TRD, 12802.653846, 157
TRD, 12802.961538, 160
TRD, 12803.269231, 161
TRD, 12803.769231, 156
TRD, 12805.115385, 163
TRD, 12807.346154, 180
TRD, 12808.692308, 156
TRD, 12808.961538, 173
TRD, 12809.538462, 159
TRD, 12812.769231, 167
TRD, 12813.076923, 166
TRD, 12813.192308, 166
TRD, 12816.076923, 164
TRD, 12818.576923, 159
TRD, 12818.615385, 166
TRD, 12819.192308, 151
TRD, 12819.500000, 150
TRD, 12820.076923, 148
TRD, 12821.692308, 151
TRD, 12821.884615, 157
TRD, 12822.269231, 161
TRD, 12823.384615, 172
TRD, 12827.192308, 166
TRD, 12827.384615, 172
TRD, 12830.230769, 169
TRD, 12830.576923, 166
TRD, 12831.576923, 172
TRD, 12833.500000, 174
TRD, 12834.153846, 170
TRD, 12835.461538, 168
TRD, 12835.884615, 172
TRD, 12837.192308, 170
TRD, 12837.269231, 172
TRD, 12838.038461, 156
TRD, 12839.884615, 168
TRD, 12841.730769, 169
TRD, 12843.576923, 183
TRD, 12843.884615, 179
TRD, 12847.192308, 178
TRD, 12847.653846, 177
TRD, 12848.384615, 177
TRD, 12850.115385, 173
TRD, 12850.192308, 177
TRD, 12851.038461, 176
TRD, 12851.846154, 158
TRD, 12855.384615, 161
TRD, 12856.500000, 158
TRD, 12856.961538, 161
TRD, 12858.269231, 157
TRD, 12858.538461, 158
TRD, 12859.192308, 161
TRD, 12860.653846, 160
TRD, 12860.807692, 163
TRD, 12861.115385, 169
TRD, 12862.461538, 170
TRD, 12863.346154, 171
TRD, 12864.653846, 171
TRD, 12866.269231, 163
TRD, 12867.461538, 164
TRD, 12867.884615, 165
TRD, 12868.076923, 162
TRD, 12868.269231, 168
TRD, 12869.384615, 186
TRD, 12871.153846, 174
TRD, 12873.846154, 172
TRD, 12874.692308, 169
TRD, 12876.038461, 176
TRD, 12877.576923, 169
TRD, 12878.692308, 170
TRD, 12878.730769, 169
TRD, 12879.269231, 169
TRD, 12882.000000, 167
TRD, 12883.653846, 166
TRD, 12886.269231, 163
TRD, 12886.884615, 155
TRD, 12887.000000, 161
TRD, 12887.807692, 158
TRD, 12889.500000, 155
TRD, 12890.076923, 160
TRD, 12890.653846, 160
